iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1986,13.164976,-86.81632,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),1
1986,13.196432,-85.826866,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,13.85738,-85.73339,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),9
1986,64.398307,-21.458725,No summary available,1,1,1,9,Sea Shepherd Conservation Society,0
1986,7.594178,-74.811951,No summary available,1,1,1,1,Simon Bolivar Guerrilla Coordinating Board (CGSB),1
1986,7.594178,-74.811951,No summary available,1,1,1,1,Simon Bolivar Guerrilla Coordinating Board (CGSB),1
1986,-13.036977,-75.609233,No summary available,1,1,1,1,Shining Path (SL),1
1986,-13.036977,-75.609233,No summary available,1,1,1,1,Shining Path (SL),1
1986,40.728224,-73.794852,"11/11/1986: Unknown perpetrators placed a bomb within the Queens Women's Medical Office in New York, United States.  The explosive device was discovered under a cushion of a couch six hours before it was scheduled to detonate.  The dynamite bomb was subsequently defused.",1,1,1,3,Anti-Abortion Activists,0
1986,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1986,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1986,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1986,4.5981,-74.07603,No summary available,1,1,1,1,Death Squad,2
1986,51.219062,4.40289,No summary available,1,1,1,3,The Call of Jesus Christ,0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,7.98092,-75.41919,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),9
1986,14.677811,-91.016696,No summary available,1,1,0,2,Rebel Armed Forces of Guatemala (FAR),
1986,26.158435,94.562443,No summary available,1,1,1,9,Insurgents,7
1986,43.34872,-3.010091,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,7.30986,-72.48288,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,6.938895,-71.810087,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,4.582613,-74.13207,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,37.97918,23.716647,No summary available,1,1,1,7,Suicide Squad,0
1986,37.97918,23.716647,No summary available,1,1,1,7,Suicide Squad,0
1986,37.97918,23.716647,No summary available,1,1,1,7,Suicide Squad,0
1986,-22.681683,29.102777,No summary available,1,1,0,3,African National Congress (South Africa),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,52.069858,4.291111,No summary available,1,1,1,3,Unknown,0
1986,31.766496,35.21172,No summary available,1,1,1,1,Unknown,2
1986,43.006844,-75.047006,No summary available,1,1,1,7,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1986,13.5166667,-88.3833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.558889,-88.43,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),14
1986,13.558889,-88.43,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),10
1986,11.67915,-86.146136,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),7
1986,31.766496,35.21172,No summary available,1,1,1,1,Popular Front for the Liberation of Palestine (PFLP),1
1986,49.4019,8.680285,No summary available,1,1,1,3,Red Army Faction (RAF),0
1986,14.596051,120.978666,No summary available,1,1,1,7,Unknown,0
1986,6.927079,79.861243,No summary available,1,1,1,3,Unknown,0
1986,35.696442,51.422974,No summary available,1,1,1,9,Muslims,5
1986,48.856614,2.352222,No summary available,1,1,1,1,Action Directe,0
1986,30.05,31.25,No summary available,1,1,1,3,Unknown,0
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1986,,,No summary available,1,1,1,3,Black Panther Group (Palestinian),0
1986,5.82789,-55.17622,No summary available,1,1,0,2,Brunswijk Jungle Commando,0
1986,-26.177929,27.974858,No summary available,1,1,1,1,Unknown,4
1986,37.97918,23.716647,No summary available,1,1,1,2,Anarchists,0
1986,14.596051,120.978666,No summary available,1,1,1,3,Unknown,0
1986,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1986,13.8333333,-88.7166667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1986,13.6667,-88.208264,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1986,18,-76.8,No summary available,1,1,1,2,Gunmen,3
1986,33.888629,35.495479,No summary available,1,1,1,3,Black Panther Group (Palestinian),0
1986,2.18265,-73.78572,No summary available,1,1,1,1,Unknown,2
1986,14.596051,120.978666,No summary available,1,1,1,1,New People's Army (NPA),5
1986,,,No summary available,1,1,0,1,New People's Army (NPA),1
1986,15.485494,120.967135,No summary available,1,1,1,1,Unknown,1
1986,28.632381,77.220004,No summary available,1,1,1,1,Sikh Extremists,0
1986,33.888763,35.492016,No summary available,1,1,1,3,Poverty Brigade,0
1986,14.677301,121.044348,No summary available,1,1,1,3,Unknown,0
1986,14.596051,120.978666,No summary available,1,1,1,3,New People's Army (NPA),0
1986,5.616667,-54.4,No summary available,1,1,1,3,Brunswijk Jungle Commando,0
1986,31.147131,75.341218,No summary available,1,1,1,2,Terrorists,4
1986,5.82789,-55.17622,No summary available,1,1,1,9,Brunswijk Jungle Commando,0
1986,,,No summary available,1,1,1,3,Simon Bolivar Guerrilla Coordinating Board (CGSB),0
1986,,,No summary available,1,1,1,3,Simon Bolivar Guerrilla Coordinating Board (CGSB),0
1986,31.766496,35.21172,No summary available,1,1,1,7,Palestine Liberation Organization (PLO),0
1986,33.474535,35.359255,No summary available,1,1,1,0,Palestine Liberation Organization (PLO),3
1986,7.49173,-74.8682,No summary available,1,1,1,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),7
1986,31.766496,35.21172,No summary available,1,1,1,2,Al-Fatah,1
1986,14.813849,121.045151,No summary available,1,1,1,1,New People's Army (NPA),3
1986,4.5981,-74.07603,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,37.97918,23.716647,No summary available,1,1,1,7,Revolutionary Cells,0
1986,14.370243,-89.209569,No summary available,1,1,1,6,Farabundo Marti National Liberation Front (FMLN),1
1986,-37.813187,144.96298,No summary available,1,1,1,3,Greek Bulgarian Armenian Front,1
1986,14.596051,120.978666,No summary available,1,1,1,1,Communists,3
1986,-26.246319,27.853677,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,14.596051,120.978666,No summary available,1,1,1,1,New People's Army (NPA),3
1986,30.733315,76.779418,No summary available,1,1,1,1,Sikh Extremists,1
1986,42.271817,-89.094544,"11/25/1986: David Holman set a fire at the Northern Illinois Women's Center in Rockford, Illinois, United States.  There were no casualties but the abortion clinic sustained minor damage.",1,1,1,7,Anti-Abortion Activists,0
1986,40.712784,-74.005941,No summary available,1,1,1,2,Jewish Defense League (JDL),
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),3
1986,-22.908278,-43.197026,No summary available,1,1,1,2,Death Squad,13
1986,4.5981,-74.07603,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),2
1986,4.582613,-74.13207,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,48.139126,11.580186,No summary available,1,1,1,9,Unknown,0
1986,-25.891968,32.605135,No summary available,1,1,1,6,Mozambique National Resistance Movement (MNR),0
1986,52.505803,13.331741,No summary available,1,1,1,3,Unknown,0
1986,,,No summary available,1,1,0,2,Popular Liberation Army (EPL),
1986,54.18006,-6.33393,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1986,10.301637,-66.660192,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1986,31.147131,75.341218,No summary available,1,1,1,9,Terrorists,4
1986,30.733315,76.779418,No summary available,1,1,1,2,Sikh Extremists,24
1986,42.291957,-85.587437,"12/1/1986: Unknown perpetrators set a fire at the Reproductive Health Care Center of Planned Parenthood in Kalamazoo, Michigan, United States.  There were no casualties but the building was destroyed resulting in $750,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1986,16.2411,-61.5331,No summary available,1,1,1,3,Separatists,0
1986,31.633979,74.872264,No summary available,1,1,1,9,Khalistan Liberation Force,34
1986,-25.746096,28.186455,No summary available,1,1,1,2,United Democratic Front (UDF),2
1986,-6.567821,-77.828887,No summary available,1,1,0,2,Shining Path (SL),8
1986,34.601576,32.955596,No summary available,1,1,0,3,Pro-Libyan,1
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,26.449923,80.331874,No summary available,1,1,1,2,Unknown,2
1986,42.49174,-83.222074,"12/4/1986: Unknown perpetrators placed a bomb in front of the Woman's Care Clinic of Southfield in Lathrup Village, Michigan, United States.  The bomb was discovered by an employee of the clinic and subsequently defused by state police.",1,1,1,3,Anti-Abortion Activists,0
1986,28.632381,77.220004,No summary available,1,1,1,3,Unknown,4
1986,8.633954,-75.483263,No summary available,1,1,1,2,Popular Liberation Army (EPL),3
1986,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1986,13.86139,-90.01028,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1986,26.350435,89.443486,No summary available,1,1,1,9,Tripura National Volunteers (TNV),13
1986,33.888763,35.492016,No summary available,1,1,1,3,Arab Struggle,3
1986,33.888629,35.495479,No summary available,1,1,1,3,Lebanese Liberation Front,0
1986,36.840164,-2.467922,No summary available,1,1,1,3,Unknown,0
1986,35.89779,14.514106,No summary available,1,1,1,1,Unknown,1
1986,54.510893,-6.042726,No summary available,1,1,1,8,Protestant Extremists,1
1986,50.732674,7.096299,No summary available,1,1,1,3,Unknown,0
1986,13.4313889,-87.963556,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1986,13.616684,-88.556,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1986,13.7519444,-89.4711111,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),10
1986,13.6247222,-87.8936111,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),27
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Subversives,1
1986,3.00879,-76.4859,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1986,3.483301,-77.199957,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1986,2.44186,-76.60617,No summary available,1,1,1,3,M-19 (Movement of April 19),
1986,5.417428,-75.902693,No summary available,1,1,1,2,M-19 (Movement of April 19),2
1986,3.00879,-76.4859,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1986,6.29495,-73.04042,No summary available,1,1,0,2,M-19 (Movement of April 19),
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),1
1986,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),1
1986,,,No summary available,1,1,1,9,Communists,3
1986,4.5981,-74.07603,No summary available,1,1,1,1,Unknown,1
1986,42.271817,-89.094544,"12/10/1986: David Holman set a fire at the Northern Illinois Women's Center in Rockford, Illinois, United States.  There were no casualties but the abortion clinic sustained minor damage.",1,1,1,7,Anti-Abortion Activists,0
1986,41.387917,2.169919,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,33.934629,75.152984,No summary available,1,1,1,3,Unknown,1
1986,11.127123,78.656894,No summary available,1,1,1,3,Unknown,0
1986,13.3166667,-88.5833333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1986,4.5981,-74.07603,No summary available,1,1,1,1,Unknown,1
1986,42.817988,-1.644184,No summary available,1,1,1,3,Unknown,1
1986,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1986,43.2951,-0.370797,No summary available,1,1,1,2,Iparretarrak (IK),0
1986,4.5981,-74.07603,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),0
1986,54.673252,-7.627484,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1986,,,No summary available,1,1,1,6,Nicaraguan Democratic Force (FDN),
1986,12.0333333,-84.4333333,No summary available,1,1,1,6,Nicaraguan Democratic Force (FDN),1
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1986,4.15127,-73.63872,No summary available,1,1,1,1,Unknown,1
1986,-12.068306,-75.210163,No summary available,1,1,1,1,Shining Path (SL),2
1986,40.78306,-73.971249,"12/14/1986: Dennis John Malvasi tricked a real stated agent to let him into a building housing the Margaret Sanger Center of Planned Parenthood in Manhattan, New York, United States.  Malvasi proceeded to take out a gun and handcuffed the real estate agent to a pipe.  Next, Malvasi forced his way into the unoccupied abortion center and placed a dynamite bomb within the facility before leaving the building.  The bomb malfunctioned as the blasting cap went off, but failed to detonated the dynamite charges.  Nevertheless, the sprinkler systems at the Planned Parenthood offices were set off causing minor water damage.  Carl Cenera, Frank Wright, Jr., and Donald C. Pyor pled guilty to participating in the incident as well.",1,1,1,3,Anti-Abortion Activists,0
1986,-31.399301,-64.182129,No summary available,1,1,1,2,Unknown,1
1986,55.676075,12.568316,No summary available,1,1,1,3,Unknown,0
1986,31.633979,74.872264,No summary available,1,1,1,2,Sikh Extremists,3
1986,35.179554,129.075642,No summary available,1,1,1,2,Student Radicals,0
1986,31.766496,35.21172,No summary available,1,1,1,1,Palestine Liberation Organization (PLO),0
1986,6.270526,-75.572173,No summary available,1,1,1,6,Death Squad,2
1986,-25.785669,31.051162,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,41.387917,2.169919,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1986,-31.399301,-64.182129,No summary available,1,1,1,2,Unknown,1
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),
1986,48.856614,2.352222,No summary available,1,1,1,3,Unknown,1
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
