iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2011,25.372744,90.037094,"12/1/2011: A police officer and his daughter were shot at in their home in the village of Rimrangpara in Meghalaya, India.  Suspected members of the Garo National Liberation Army arrived at the house of Constable Goelson Marak and demanded that he come out.  When the constable refused the armed militants opened fire, wounding the constable and his young daughter.  Authorities suspect that militants were at the home to kidnap, torture and kill the constable.",1,1,1,2,Garo National Liberation Army,0
2011,31.640278,65.3975,"12/1/2011: One child was killed and another wounded during a grenade attack on an Afghan National Army convoy in Zharey District, Kandahar, Afghanistan. No group has claimed responsibility for the attack.",1,1,1,3,Unknown,1
2011,23.844348,91.286363,"12/01/2011: Approximately 5 masked men on two motorbikes hurled a bomb at two individuals, including a local Jubo League leader, Reza Farazai, as they were dining at a hotel in the upazila of Abhaynagar, Jessore district, Khulna, Bangladesh. Both individuals were critically injured in the attack, and third man was hurt when he was struck by one of the assailants' motorbikes. Police arrested two individuals, Jacob Mandes and Abdul Gaffar, in connection with the assault. A motive for the attack is not known, but police speculated that it may have been a part of a larger attempt by the perpetrators to establish dominance in the area.",1,1,1,3,Unknown,0
2011,34.88576,44.639424,"12/2/2011: The leader of a local anti-Qa`ida Sahwa militia, Nadhem Karim Mohammed, and his mother were killed when their home was targeted by a bomb in Tuz Khurmatu, Salah ad Din, Iraq.  This is the first of two related bombings.  The second bomb detonated when police arrived at the scene.  No claim of responsibility was reported.",1,1,1,3,Unknown,2
2011,36.154988,72.107319,"12/2/2011: Five paramilitary soldiers were wounded when their posted was targeted by a mortar attack in the Chitral district of Khyber Pakhtunkhwa, Pakistan.  It is believed that the mortars were launched from the Kunar province of Afghanistan by Taliban militants.  The paramilitary soldiers immediately returned fire, killing seven militants.  No property damage was reported.",1,1,0,3,Taliban,7
2011,34.214698,69.098414,"12/2/2011: A driver detonated explosives carried in his truck outside of a NATO base in Mohammad Agha in Logar province, Afghanistan.  The bomb did damage to a number of buildings in the area, although it only damaged part of one wall of the base.  While no NATO troops were wounded, at least 70 local civilians were and one was killed.  The Taliban claimed responsibility for the attack via twitter.",1,1,1,0,Haqqani Network,2
2011,32.50281,67.415452,"12/2/2011: A motorcycle packed with explosives detonated in the district of Sahjoi in Zabul, Afghanistan.  The blast injured ten people.  Eight of them were civilians and two of them were soldiers.  No property damage was reported.  No claim of responsibility was made.",1,1,1,3,Unknown,0
2011,28.995432,69.018131,"12/2/2011: A young boy, Bagar Khan, was killed near Haft Wali, Balochistan, Pakistan, when he stepped on a landmine.  No claim of responsibility was reported.",1,1,1,3,Unknown,1
2011,35.494846,43.097162,"12/2/2011: Unknown gunmen killed three members of a local anti-Qa`ida Sahwa militia and wounded two more when they opened fire on the Sahwa checkpoint in the area of Al-Sharqat, Salah al Din, Iraq.  No claim of responsibility was reported.",1,1,1,2,Unknown,3
2011,35.29915,44.327279,"12/2/2011: A police officer was killed and three civilians were wounded when a sticky bomb attached to the officers car detonated in Al-Tuz, Ta-mim, Iraq.  No claim of responsibility was reported.",1,1,1,3,Unknown,1
2011,34.039444,70.93,"12/2/2011: One man was hurt when an unknown explosive targeted the vehicle belonging to Haji Hameshagul, Dorbaba District Chief, in Dorbaba, Nangarhar, Afghanistan. The man, Hemshagul's brother, was acting as a bodyguard at the time. The Taliban claimed responsibility for the attack, but did not state their specific motive.",1,1,1,3,Taliban,0
2011,32.623739,65.456432,"12/2/2011: Five people, three civilians and two police officers, were wounded when a bomb went off in a cattle bazaar in Dehrawad, Uruzgan, Afghanistan. There has been no claim of responsibility for the attack, and the specific motive behind the attack is unknown.",1,1,1,3,Unknown,0
2011,35.466667,44.316667,"12/2/2011: Seven civilians were wounded when a bomb detonated near a bus that they were on in the southeast area of Kirkuk, Iraq.  This in the first of two related bombings.  No claim of responsibility was reported.",1,1,1,3,Unknown,0
2011,34.083658,74.797368,"12/2/2011: In Srinagar, Jammu and Kashmir, India, a leader of the National Conference was critically injured after being shot by gunmen.  The Islamic Movement of Kashmir claimed responsibility for the attack.",1,1,1,1,Islamic Movement of Kashmir,0
2011,18.7017,82.222665,"12/02/2011: A BSNL and an Aircel tower were damaged in Kalia Attala, Odisha, India, when Maoists set them on fire.  No official claim of responsibility was reported.  There were no deaths or injuries.",1,1,1,7,Maoists,0
2011,34.88576,44.639424,"12/2/2011: A bomb exploded killing two police officers and wounding another seven in Tuz Khurmatu, Salah ad Din, Iraq.  The officers were responding to a previous bombing at the home of Nadhem Karim Mohammed when this second bomb detonated.  No claim of responsibility was reported.",1,1,1,3,Unknown,2
2011,35.466667,44.316667,"12/2/1011: Five police officers were wounded and another killed when two explosives detonated in the southeastern part of Kirkuk, Iraq.  The officers were responding to a previous explosion that had targeted a bus.  No claim of responsibility was reported.",1,1,1,3,Unknown,1
2011,35.490112,71.724269,"12/02/2011: Taliban fighters crossed the Afghanistan/Pakistan border and launched a mortar attack on a paramilitary outpost in the Ursoon area of Chitral district, Khyber Pakhtunkhwa province, Pakistan. Five Pakistani soldiers were wounded, and seven Taliban fighters were killed in the attack. No property damage was reported in the incident.",1,1,0,3,Taliban,7
2011,32.88504,44.348,"12/3/2011: Three civilians were wounded when a bomb detonated on farmland near Iskandaraiya, Babil, Iraq.  It is believed that the explosive was targeting police patrols.  No claim of responsibility was reported.",1,1,1,3,Unknown,3
2011,33.75,44.633333,"12/3/2011: Three civilians were wounded when two bombs exploded near the home of a local police officer in Baquba, Diyala, Iraq.  All three were members of the police officer's family.  No claim of responsibility was reported.",1,1,1,3,Unknown,0
2011,33.341954,44.276324,"12/3/2011: Seven people were wounded when a bomb, targeting a Shi'ite procession, detonated in Baghdad, Baghdad, Iraq.  Two of those wounded were police officers.  No claim of responsibility was reported.",1,1,1,3,Unknown,0
2011,33.389934,44.460652,"12/3/2011: Brigadier General Fadhel al-Azul and his wife were killed in an armed assault in the Urr neighborhood of Baghdad, Baghdad, Iraq.  No claim of responsibility reported.",1,1,1,2,Unknown,2
2011,33.3,44.4,"12/3/2011: A bomb, targeting a liquor store, wounded three individuals.  The store was located near Camp Rashid in central Baghdad in Iraq.  No claim of responsibility was reported.  No additional weapons detail was given.",1,1,1,3,Unknown,0
2011,14.772463,49.373816,"12/2/2011: Colonel Awadh Obead al-Ajil was assassinated and two of his bodyguards were injured in an armed assault in the  Ghaael Bawazir area of Hadramount, Yemen.  The colonel was a member of the military intelligence agency.  No claim of responsibility was made.",1,1,1,2,Al-Qaida in the Arabian Peninsula (AQAP),1
2011,33.251522,44.507829,"12/3/2011: Nine Shi'ite pilgrims were wounded when a bomb detonated near them in the Zaadaraniya district of Baghdad, Baghdad, Iraq.  No deaths or claim of responsibility was reported.",1,1,1,3,Unknown,0
