iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1995,34.533753,43.483738,No summary available,1,1,1,3,Unknown,26
1995,24.893379,67.028061,No summary available,1,1,1,9,Muttahida Qami Movement (MQM),15
1995,31.995965,35.27111,No summary available,0,1,1,2,Unknown,0
1995,-30.857586,29.851342,No summary available,1,1,1,2,Unknown,1
1995,-26.141151,28.427501,No summary available,1,1,1,2,Unknown,0
1995,7.716666,81.700188,No summary available,1,1,1,9,Liberation Tigers of Tamil Eelam (LTTE),8
1995,-16.500194,-68.150162,No summary available,1,1,1,6,Tupac Amaru Revolutionary Movement (MRTA),0
1995,-2.915247,29.623059,No summary available,1,1,1,2,Hutus,42
1995,-3.368574,29.358446,No summary available,1,1,1,3,Unknown,2
1995,33.578878,35.53856,No summary available,1,1,0,3,Hezbollah,2
1995,33.176111,35.443333,No summary available,1,1,0,2,Hezbollah,0
1995,31.356553,34.326901,No summary available,1,1,1,0,Palestinian Islamic Jihad (PIJ),2
1995,9.697894,79.860483,No summary available,1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),10
1995,9.748074,79.882883,No summary available,1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),2
1995,6.906671,81.559293,No summary available,1,1,1,9,Liberation Tigers of Tamil Eelam (LTTE),5
1995,27.771185,-82.639319,No summary available,1,1,1,7,Unknown,0
1995,11.941593,108.458004,No summary available,1,1,1,3,Unknown,0
1995,4.5981,-74.07603,No summary available,1,1,1,1,Dignity for Colombia,1
1995,4.5981,-74.07603,No summary available,1,1,1,6,Dignity for Colombia,0
1995,31.995965,35.27111,No summary available,1,1,1,2,Jewish Extremists,1
1995,-17.825166,31.03351,No summary available,1,1,1,1,Unknown,0
1995,28.097438,30.756499,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),5
1995,51.435146,6.762691,No summary available,1,1,1,7,Unknown,0
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,35.316667,-0.05,No summary available,1,1,1,9,Armed Islamic Group (GIA),2
1995,8.583328,-77.333295,No summary available,1,1,1,2,Unknown,7
1995,7.301756,81.67473,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),2
1995,45.42153,-75.697193,No summary available,1,1,1,1,Unknown,0
1995,-0.95,100.353056,No summary available,1,1,1,9,Huria Kristen Batak Protestan (HKBP),0
1995,-11.831258,15.199378,No summary available,1,1,1,3,Unknown,5
1995,40.43495,49.867623,No summary available,1,1,1,1,Unknown,0
1995,-3.382942,29.367103,No summary available,1,1,1,2,Unknown,1
1995,49.941562,11.571023,No summary available,1,1,1,7,Unknown,1
1995,-1.645076,29.783136,No summary available,1,1,1,3,Unknown,5
1995,-1.705091,29.558617,No summary available,1,1,1,3,Unknown,2
1995,-3.382942,29.367103,No summary available,1,1,1,2,Unknown,1
1995,2.44186,-76.60617,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),1
1995,26.055,32.1616667,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,27.9656,-82.799764,"11/7/1995:  Unknown perpetrators through a Molotov cocktail at the National Women's Health Services clinic in Clearwater, Florida, United States.  The firebomb failed to penetrate the facility, but the exterior of the building sustained $400 in damages.  There were no casualties.",1,1,1,7,Anti-Abortion Activists,0
1995,1.716245,44.771563,No summary available,1,1,1,6,Unknown,0
1995,26.055,32.1616667,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,34.286763,74.462401,No summary available,1,1,1,1,Gunmen,1
1995,-2.524893,28.907376,No summary available,1,1,1,2,Hutus,2
1995,6.270526,-75.572173,No summary available,1,1,1,6,Unknown,0
1995,6.270526,-75.572173,No summary available,1,1,1,6,Unknown,0
1995,37.97918,23.716647,No summary available,1,1,1,4,Ethiopians,0
1995,40.964968,-5.663025,No summary available,1,1,0,3,Basque Fatherland and Freedom (ETA),0
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,43.225021,-79.977371,No summary available,1,1,1,1,Army of God,0
1995,51.992713,8.793279,No summary available,1,1,1,7,Unknown,0
1995,53.977744,-6.71962,No summary available,1,1,1,3,Unknown,0
1995,6.908868,122.0772,No summary available,1,1,1,9,Moro National Liberation Front (MNLF),0
1995,42.94997655,44.81623554,No summary available,1,1,1,3,Unknown,0
1995,4.849845,31.600138,No summary available,1,1,1,3,Sudan People's Liberation Army (SPLA),6
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,9.967492,-72.520483,No summary available,1,1,0,9,Colombian Guerrillas,0
1995,36.743889,3.900278,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,0
1995,-0.95,100.353056,No summary available,1,1,1,7,Huria Kristen Batak Protestan (HKBP),0
1995,,,No summary available,1,1,0,2,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,1
1995,24.64732,46.714581,No summary available,1,1,0,3,Unknown,7
1995,46.198392,6.142296,No summary available,1,1,1,1,International Justice Group (Gama'a al-Adela al-Alamiya),1
1995,3.88182,-77.07042,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),5
1995,42.112638,43.874112,No summary available,1,1,1,3,Unknown,0
1995,14.892164,-90.03732,No summary available,1,1,1,1,Unknown,0
1995,14.95,-89.966667,No summary available,1,1,1,7,Unknown,0
1995,19.075984,72.877656,No summary available,1,1,1,1,Unknown,1
1995,31.995965,35.27111,No summary available,1,1,1,2,Fatah Hawks,0
1995,36.625163,5.336067,No summary available,1,1,1,3,Unknown,1
1995,16.914726,-89.866136,No summary available,1,1,1,3,Guatemalan National Revolutionary Unity (URNG),0
1995,42.358635,-71.056699,No summary available,1,1,1,3,Unknown,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Strike Enforcers,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1995,6.366667,2.433333,No summary available,1,1,1,3,Unknown,0
1995,-3.390926,29.427206,No summary available,1,1,1,2,Tutsi,20
1995,14.624422,-90.53288,No summary available,0,1,1,6,Unknown,1
1995,19.7577778,-72.2041667,No summary available,1,1,1,2,Supporters of President J-B Aristide,0
1995,33.137578,75.554599,No summary available,1,1,1,6,Al-Jehad,0
1995,-2.528781,140.713463,No summary available,1,1,1,6,Free Papua Movement (OPM-Organisasi Papua Merdeka),0
1995,31.777547,35.232031,No summary available,1,1,1,2,Unknown,0
1995,41.91912,8.738526,No summary available,1,1,1,3,Separatists,0
1995,42.697538,9.450215,No summary available,1,1,1,3,Separatists,0
1995,33.433611,35.533612,No summary available,1,1,0,3,Hezbollah,0
1995,,,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1995,18.5391667,-72.335,No summary available,1,1,1,2,Unknown,0
1995,54.689386,25.280024,No summary available,1,1,1,3,Unknown,0
1995,32.311973,35.026603,No summary available,1,1,1,3,Unknown,0
1995,9.794723,80.072777,No summary available,1,1,0,9,Liberation Tigers of Tamil Eelam (LTTE),5
1995,35.871111,2.028056,No summary available,1,1,1,1,Armed Islamic Group (GIA),0
1995,26.55,31.7,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),1
1995,33.708988,73.053857,No summary available,1,1,1,0,Al-Jihad,16
1995,26.200605,92.937574,No summary available,1,1,1,2,National Democratic Front of Bodoland (NDFB),8
1995,16.784013,-92.689632,No summary available,1,1,1,2,Evangelical Christians,8
1995,44.5427778,18.6694444,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,28.312161,65.663892,No summary available,1,1,1,2,Kalpar Tribesmen,2
1995,43.316667,45.683333,No summary available,1,1,1,3,Unknown,0
1995,43.316667,45.683333,No summary available,1,1,1,2,Unknown,0
1995,7.301756,81.67473,No summary available,1,1,1,9,Liberation Tigers of Tamil Eelam (LTTE),3
1995,9.66123,80.02558,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),2
1995,10.156611,-67.99721,No summary available,1,1,1,9,Red Flag (Venezuela),0
1995,24.897778,91.871389,No summary available,1,0,1,2,Bangladesh Nationalist Party (BNP),1
1995,28.632381,77.220004,No summary available,1,1,1,3,Jammu and Kashmir Islamic Front,0
1995,34.533753,43.483738,No summary available,1,1,1,3,Unknown,12
1995,54.600305,-7.298402,No summary available,1,1,1,3,Unknown,0
1995,4.5981,-74.07603,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1995,26.004167,63.060556,No summary available,1,1,1,1,Unknown,3
1995,36.752887,3.042048,No summary available,1,1,1,1,Unknown,1
1995,23.811388,90.412106,No summary available,1,1,1,3,Opposition Group,0
1995,23.811388,90.412106,No summary available,1,1,1,2,Anti - Election Demonstrators,0
1995,41.621822,8.97472,No summary available,1,1,1,3,Separatists,0
1995,41.919121,8.738527,No summary available,1,1,1,2,Separatists,0
1995,41.919122,8.738528,No summary available,1,1,1,3,Separatists,0
1995,42.093828,9.223178,No summary available,1,1,1,3,Separatists,0
1995,42.093828,9.223178,No summary available,1,1,1,3,Separatists,0
1995,42.093828,9.223178,No summary available,1,1,1,3,Separatists,0
1995,42.093828,9.223178,No summary available,1,1,1,3,Separatists,0
1995,26.055,32.1616667,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),1
1995,27.7319444,30.8411111,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,51.512054,7.463573,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,51.762481,7.88604,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,52.205707,11.618767,No summary available,1,1,1,1,Anti-Nuclear Group,0
1995,51.362315,7.463173,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1995,25.448426,78.568459,No summary available,1,1,1,3,Unknown,2
1995,33.731125,75.148701,No summary available,1,1,1,1,Unknown,1
1995,38.62774,-90.199514,"11/22/1995: Two members of the Aryan Republican Army robbed the Roosevelt Bank in St. Louis, Missouri, United States.  Before leaving the bank, the perpetrators left a fake pipe bomb and set off a smoke grenade.  $2,500 was stolen.",0,1,1,5,Aryan Republican Army,0
1995,10.502961,-66.917253,No summary available,1,1,1,2,Unknown,0
1995,3.985581,-74.484205,No summary available,1,1,0,3,Unknown,2
1995,13.69288,-89.199161,No summary available,1,1,1,5,Civil War Veterans,1
1995,-3.382942,29.367103,No summary available,1,1,1,1,Unknown,1
1995,41.591369,9.278311,No summary available,1,1,1,7,Separatists,0
1995,41.591369,9.278311,No summary available,1,1,1,7,Separatists,0
1995,41.591369,9.278311,No summary available,1,1,1,7,Separatists,0
1995,33.778175,76.576171,No summary available,1,1,1,9,Unknown,5
1995,6.922957,79.849587,"11/24/1995:  Two female cadres of the Liberation Tigers of Tamil Eelam (LTTE) detonated at the Sri Lanka Army Headquarters in Colombo, Sri Lanka.  16 civilians were killed and more than 50 were injured in the explosion.",1,1,1,0,Liberation Tigers of Tamil Eelam (LTTE),18
1995,24.893379,67.028061,No summary available,1,0,1,2,Unknown,2
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,,,No summary available,1,1,1,2,Armed People,20
1995,,,No summary available,1,1,1,3,Unknown,3
1995,32.493537,74.530343,No summary available,1,1,1,3,Unknown,3
1995,51.273745,108.828773,No summary available,1,1,1,1,Unknown,1
1995,36.752887,3.042048,No summary available,1,1,1,1,Unknown,1
1995,33.3,44.4,No summary available,1,0,1,3,Unknown,0
1995,6.908868,122.0772,No summary available,1,1,1,3,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1995,51.500152,-0.126236,No summary available,1,1,1,1,Unknown,1
1995,36.752887,3.042048,No summary available,1,1,0,1,Armed Islamic Group (GIA),1
1995,,,No summary available,1,1,1,1,Unknown,0
1995,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1995,7.107355,124.827773,No summary available,1,1,1,3,Unknown,1
1995,14.791907,-91.71342,No summary available,1,1,1,6,Unknown,1
1995,33.36752,35.437449,No summary available,1,1,1,1,Unknown,1
1995,32.22626,35.260741,No summary available,1,1,1,1,Fatah Hawks,1
1995,31.995965,35.27111,No summary available,1,1,0,6,Black Panther Group (Palestinian),0
1995,7.8,-69.583333,No summary available,1,1,0,9,National Liberation Army of Colombia (ELN),0
1995,23.811388,90.412106,No summary available,1,1,1,9,U/l men,0
1995,32.461992,35.302462,No summary available,1,1,0,2,Unknown,0
1995,38.536667,68.78,No summary available,1,1,0,1,Unknown,1
1995,41.013517,28.950672,No summary available,1,1,1,1,Unknown,1
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),2
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1995,-2.527303,30.316982,No summary available,1,1,1,3,Hutus,12
1995,5.963316,-75.978722,No summary available,1,1,1,7,National Liberation Army of Colombia (ELN),0
1995,,,No summary available,1,1,1,6,Unknown,1
1995,31.554606,74.357158,No summary available,1,1,1,3,Unknown,3
1995,-11.057148,-75.061115,No summary available,1,1,0,9,Tupac Amaru Revolutionary Movement (MRTA),0
1995,25.091075,121.559834,No summary available,1,1,1,3,Unknown,0
1995,15.505723,80.049922,No summary available,1,1,1,1,Unknown,2
1995,-8.709089,126.828327,No summary available,1,1,0,9,Armed Forces for Liberation of East Timor (FALINTIL),30
1995,36.752887,3.042048,No summary available,1,1,0,1,Armed Islamic Group (GIA),1
1995,-3.193543,29.306158,No summary available,1,1,1,2,Unknown,6
1995,26.158435,94.562443,No summary available,1,1,1,9,Naga People,9
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),2
1995,-2.525794,30.218828,No summary available,1,1,1,3,Unknown,5
1995,-3.176873,30.665622,No summary available,1,1,1,2,Unknown,6
1995,22.542601,114.057612,No summary available,1,1,1,9,Workers/Employees,4
1995,22.543099,114.057868,No summary available,1,1,1,9,Workers/Employees,0
1995,15.319722,-91.47833,No summary available,1,1,1,6,Unaffiliated Individual(s),0
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,27.9308333,30.8363889,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),3
1995,27.9308333,30.8363889,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),1
1995,32.22626,35.260741,No summary available,1,1,1,2,Unknown,0
1995,55.75,37.616667,No summary available,1,1,1,3,Unknown,0
1995,7.716667,81.700189,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),12
1995,7.716668,81.70019,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),57
1995,41.013517,28.950672,No summary available,1,1,1,1,Unknown,0
1995,-2.784557,28.998407,No summary available,1,1,1,3,Unknown,4
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1995,27.9308333,30.8363889,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),2
1995,30.900965,75.857276,No summary available,1,1,1,3,Unknown,0
1995,,,No summary available,1,1,1,2,Shining Path (SL),0
1995,15.540316,121.086942,No summary available,1,0,1,3,Moro National Liberation Front (MNLF),0
1995,39.74887,37.016499,No summary available,1,1,1,2,Unknown,0
1995,35.054495,-78.877579,No summary available,1,1,1,1,Unknown,0
1995,10.413711,-75.533549,No summary available,1,1,1,1,Right-Wing Death Squad,4
1995,18.5391667,-72.335,No summary available,1,1,1,6,Charlot Jacquelin Militant Front,0
1995,-6.208821,106.846046,No summary available,1,1,1,9,East Timorese Activists,0
1995,,,No summary available,1,1,1,9,Unknown,13
1995,55.310833,61.263611,No summary available,1,1,1,1,Unknown,1
1995,34.083658,74.797368,No summary available,1,1,1,6,Muslim Militants,0
1995,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1995,25.002626,67.131058,No summary available,1,1,1,1,Unknown,2
1995,31.707868,35.202592,No summary available,0,1,1,2,Unknown,0
1995,9.66123,80.02558,No summary available,1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),2
1995,7.716666,81.700188,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),0
1995,14.504685,100.614025,No summary available,1,1,1,4,Democratic Karen Buddhist Army (DKBA),2
1995,39.452514,37.129165,No summary available,1,1,1,2,Unknown,3
1995,41.013517,28.950672,No summary available,1,1,0,2,Unknown,2
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,22.347537,91.812332,No summary available,1,1,1,7,Youths,0
1995,3.18337,-75.2833,No summary available,1,1,1,1,Unknown,5
1995,18.2,-73.75,No summary available,1,1,1,7,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,43.066932,-2.167393,No summary available,1,1,1,1,Unknown,2
1995,16.902291,99.012786,No summary available,1,1,1,9,Karen Insurgents,1
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,1
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),0
