iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2012,30.120278,65.180833,"10/25/2012: Assailants attacked the district government compound in Registan district, Kandahar province, Afghanistan. At least 17 assailants were killed and an Afghan National Police (ANP) official injured in the ensuing three-hour clash. No group claimed responsibility for the incident.",1,1,1,2,Unknown,17
2012,32.81493,67.766708,"10/25/2012: An explosive device detonated at a local police commander's residence in the Biro area of Muqur district, Ghazni province, Afghanistan. The police commander's wife and infant daughter were killed and his son critically injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,2
2012,35.468763,44.391003,"10/25/2012: An explosive device attached to a bicycle detonated targeting a police patrol near a military checkpoint on in Kirkuk city, Kirkuk, Iraq. At least five police officers were injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.923611,71.561111,"10/25/2012: Assailants attacked a market area in the Badbher area of Peshawar city, Peshawar district, Khyber Pakhtunkhwa province, Pakistan. A Frontier Constabulary (FC) member was injured in the assault. No group claimed responsibility for the incident.",1,1,1,9,Unknown,0
2012,34.833333,72.441667,"10/25/2012: Assailants opened fire on Sardar Mohammad at his residence in the Charbagh area of Swat district, Khyber Pakhtunkhwa province, Pakistan. Mohammad, a member of an anti-Taliban peace militia, was killed in the attack. No group claimed responsibility for the incident; however, sources attributed it to Tehrik-i-Taliban Pakistan (TTP).",1,1,1,2,Tehrik-i-Taliban Pakistan (TTP),1
2012,11.70896,11.06997,"10/24/2012: Assailants set fire to the residence of Alhaji Mohammed Salisu Auwal in Potiskum town, Yobe state, Nigeria. Auwal, the head of Gwojin district, was unharmed, as he was not present at the time of the attack; however, his two sons were killed after the assailants cut their throats and threw them into the fire. No group claimed responsibility for the incident.",1,1,1,2,Unknown,2
2012,11.833333,13.15,"10/25/2012: Assailants attacked the Bar Beach Beer Parlor in Maiduguri city, Borno state, Nigeria. One person, a former civil servant, was killed and another two people injured in the assault. No group claimed responsibility for the incident; however, a source suspected Boko Haram.",1,1,1,2,Boko Haram,1
2012,33.8945,71.45761,"10/25/2012: Assailants attacked a joint Frontier Constabulary (FC) and police patrol near Aka Khel area, Khyber Agency, Federally Administered Tribal Areas, Pakistan. An FC official was injured in the clash. No group claimed responsibility for the incident.",1,1,1,2,Unknown,0
2012,33.533859,71.055748,"10/25/2012: Assailants detonated an explosive device at a civilian residence in Hangu district, Khyber Pakhtunkhwa province, Pakistan. A female adolescent was killed and three members of her family injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,-2.515364,28.845079,"10/25/2012: Five assailants attacked the residence of Doctor Denis Mukwege in Bukavu city, South Kivu province, Democratic Republic of the Congo. Mukwege, a gynecologist and Nobel Peace Prize nominee, escaped unharmed; however, his security guard was killed in the assault. No group claimed responsibility for the incident.",1,1,1,1,Unknown,1
2012,-0.064988,29.510771,"10/25/2012: Assailants attacked a park rangers' patrol in Virunga National Park near Lake Edward outside of Bulambo village, Orientale province, Democratic Republic of the Congo. Five assailants, two park rangers and one soldier were killed in the attack. Additionally, five other people were injured in the clash. No group claimed responsibility for the incident; however, sources attributed it to the Congolese Patriotic Resistence: Patriotic Armed Forces (Pareco/FAP).",1,1,1,2,Congolese Patriotic Resistence-Patriotic Armed Forces (Pareco/FAP),8
2012,35.92017,64.776314,"10/26/2012: A suicide bomber dressed in a police uniform attacked a mosque in Maymana city, Faryab province, Afghanistan. At least 42 people, including approximately 19 members of the Afghan security forces, were killed and another 50 people injured in the blast. No group claimed responsibility for the incident; however, sources attributed it to the Taliban.",1,1,1,0,Taliban,42
2012,32.374802,62.115719,"10/26/2012: An assailant opened fire on General Abdul Sammad at a mosque in Farah city, Farah province, Afghanistan. Sammad, the provincial chief of the National Directorate of Security (NDS), escaped unharmed; however, another intelligence official was injured in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,0
2012,34.674256,70.211068,"10/26/2012: An explosive device detonated, targeting a former police officer's family while they were traveling in their vehicle in the Pahlawan Baba area of Mehtar Lam city, Laghman province, Afghanistan. One civilian was killed and another injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,18.363526,81.895253,"10/26/2012: Approximately 50 assailants attacked Pandu Madkami at his residence in Parasanapalli village, Malkangiri district, Odisha state, India. Madkami, the head of the village, was kidnapped, taken to the edge of the village, and then killed. According to a pamphlet found at the scene of the killing, Maoists claimed responsibility for the incident, stating that they targeted Madkami because he was a police informant.",1,1,1,6,Maoists,1
2012,35.804295,69.287754,"10/26/2012: A suicide bomber dressed in a police uniform attempted to attack an Eid festival hosted by the provincial security commandment in Baghlan province, Afghanistan. There were no reported casualties, as the would-be suicide bomber was detained by security forces before he could detonate his explosives. The assailant claimed that he was aiming to assassinate Asadullah Shirzad, Baghlan's provincial security chief. No group claimed responsibility for the incident; however, a source attributed it to the Taliban.",1,1,1,0,Taliban,0
2012,33.850582,44.519741,"10/26/2012: An explosives-laden vehicle detonated at a cafe in the Khalis town, Diyala governorate, Iraq. At least three people were killed and another 12 injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,3
2012,24.9369,67.0759,"10/26/2012: Assailants on motorcycles opened fire on Ahle Sunnat Wal Jamaat (ASWJ) religious party activists at a hotel in Gulberg town, Karachi city, Sindh province, Pakistan. Five ASWJ activists were killed in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,5
2012,33.484467,36.312904,"10/26/2012: An explosives-laden vehicle detonated at a makeshift playground near a mosque in the Daff el-Shouq area near Damascus city, Damascus governorate, Syria. At least eight people were killed and another 30 injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,8
2012,32.6245,36.105221,"10/26/2012: An explosives-laden vehicle detonated, targeting a military checkpoint on Hanano Street in Daraa city, Daraa governorate, Syria. Approximately three Syrian soldiers were killed and another eight injured in the attack. No group claimed responsibility for the incident.",1,1,0,3,Unknown,3
2012,11.833333,13.15,"10/26/2012: Assailants opened fire on Abdulrahaman in Maiduguri city, Borno state, Nigeria. Abdulrahaman, the son of a former Nigerian government official, was killed in the attack. No group claimed responsibility for the incident; however, a source suspected Boko Haram.",1,1,1,2,Boko Haram,1
2012,33.8945,71.45761,"10/26/2012: An explosive device detonated prematurely as an assailant was planting it along a road in Aka Khel area, Khyber agency, Federally Administered Tribal Areas, Pakistan. The assailant was killed in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,33.960767,71.077739,"10/26/2012: A mortar shell struck a silk factory in Khyber Agency, Federally Administered Tribal Areas, Pakistan. One person was killed in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,33.702724,44.659679,"10/26/2012: Assailants opened fire on a police checkpoint in Buhriz town, Diyala governorate, Iraq. Two police officers were killed and another two people injured in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,2
2012,24.780654,93.967437,"10/26/2012: Two assailants threw a grenade at the Babina Diagnostics collection center of the Jawaharlal Nehru Institute of Medical Sciences in the Porompat area of Imphal East district, Manipur state, India. At least four people, including a customer and three staff members, were injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,24.6,94.0333,"10/26/2012: Assailants detonated an explosive device targeting an Assam Rifles convoy on National Highway Two in the Wangjing area of Thoubal district, Manipur state, India. There were no reported casualties. No group claimed responsibility for the incident.",1,1,0,3,Unknown,0
2012,32.999081,70.065163,"10/26/2012: A landmine detonated after a security official stepped on it in Miran Shah town, North Waziristan agency, Federally Administered Tribal Areas, Pakistan. The security official and a Water and Power Development Authority (WAPDA) employee, who was repairing an electric power line at the time, were critically injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
