iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2005,42.479623,21.740599,10/29/2005: An unidentified perpetrator threw a grenade at a police building in the village of Veliki Trnovac in Serbia and Montenegro. The explosion damaged the exterior of the building and a police vehicle. No group claimed responsibility for the attack.,1,1,1,3,Unknown,0
2005,29.64412,67.816657,10/29/2005: Unidentified perpetrators bombed a repeater station along the Sui Southern Gas Company’s Quetta Pipeline causing the station to shut down. No group claimed responsibility for the attack.,1,1,1,3,Unknown,0
2005,-1.393147,120.754749,"10/29/2005: Suspected Islamic militants beheaded three Christian school girls in Poso, Indonesia. No group claimed responsibility for the murders.",1,1,1,2,Unknown,3
2005,28.632381,77.220004,"10/29/2005: Lashkar-e-Taiba militants under the command of Ali Khan alias Ali Baba alias Abu Hufeza detonated three explosive devices in the Sarojini and Paharganj marketplaces of New Delhi, India.  The attack killed 55 and wounded 155.  The extent of property damage was unknown.",1,1,1,3,Lashkar-e-Taiba (LeT),55
2005,33.3,44.4,"10/30/2005: Unidentified gunmen ambushed the car of Iraqi Vice President Adel Abdul Mehdi’s brother in Baghdad, Iraq. Ghalib Abdul Mehdi, was injured while his driver was killed in the attack. No group claimed responsibility for the ambush.",1,1,1,2,Unknown,1
2005,6.927079,79.861243,"10/30/2005: Unidentified gunmen shot and killed the head of Sri Lanka’s First Military Intelligence Corps, T.M. Meedin, near his home in Colombo, Sri Lanka. No group claimed responsibility for the attack.",1,1,0,1,Unknown,1
2005,9.052101,38.74496,"10/30/2005: Unidentified gunmen attacked a police station in Gambela, Ethiopia killing four officers and injuring six others. Among those killed in the attack was State Commissioner Didmu Amud. No group claimed responsibility for the attack.",1,1,1,2,Unknown,4
2005,21.422512,39.826209,"10/30/2005: Two unidentified gunmen attacked a police patrol in Mecca, Saudi Arabia killing one officer. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2005,6.869484,101.250483,10/30/2005: Suspected Islamic militants attacked Takienthong temple in Thailand’s Pattani Province. The perpetrators fired guns at the temple and set fire to a monk’s living quarters located on the grounds. They also set fire to several nearby cars. No group claimed responsibility for the attack.,1,1,1,2,Thai Islamic Militants,0
2005,36.736111,3.431667,"10/30/2005: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, shot and killed an Algerian male (identified as Boualem S.) in front of a café in Benrahmoune, Algeria.  A ten year old child was also wounded in the incident.  It is unknown if Boualem was the specific target of the assailants or if he was shot indiscriminately.",1,1,1,2,Algerian Islamic Extremists,1
2005,36.758234,3.484279,"10/30/2005: Four perpetrators armed with Kalashnikovs, believe to be associated with a local 'emir,' assassinated Taleh Rabah, an Algerian municipal guardsman, while he was driving with his wife in Ouled Bentafath, Algeria.  Rabah's wife was wounded in the shooting.",1,1,1,1,Algerian Islamic Extremists,1
2005,36.774689,5.89891,"10/30/2005: Nine to twelve members of the Ibad Errahman Brigade, a faction of the Salafist Group for Preaching and Fighting (GSPC), ambushed an Algerian police patrol in Taher, Algeria.  The assailants threw homemade grenades and fired gunshots at vehicles driven by the Judicial Police Mobile Brigade (BMPJ).  One policeman was killed and four other were wounded.  Three Algerian citizens in the area were wounded as well.",1,1,1,3,Salafist Group for Preaching and Fighting (GSPC),1
2005,36.803501,3.563821,"10/30/2005: Members of a factions of the Salafist Group for Preaching and Fighting (GSPC) planted a bomb that detonated in the vehicle of Ali Rial, an elected assemblyman, in Zemmouri, Algeria.  Rial was wounded by the blast and his car sustained heavy damage.",1,1,1,1,Salafist Group for Preaching and Fighting (GSPC),0
2005,30.5,47.816667,"10/31/2005: Unidentified perpetrators blew up a car bomb in Basra, Iraq killing 20 people and injuring 50 others. The bomb exploded in Basra’s crowded Al-Jaza’ir neighborhood where authorities discovered and defused two other car bombs. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,20
2005,-34.891151,-56.187214,"10/31/2005: Unidentified perpetrators launched a coordinated arson and bombing attack in Montevideo, Uruguay. The perpetrators set fire to five cars and two bank ATMs in the capital city. They also bombed the front of the Uruguay-US Cultural Alliance building. No group claimed responsibility for the attacks.",1,1,1,3,Unknown,0
2005,16.934746,43.76484,"10/31/2005: Unidentified gunmen ambushed and killed 12 policemen northeast of Sa’dah City in Yemen. Authorities suspected numerous groups including Al-Qa`ida, but no group claimed responsibility for the attack.",1,1,1,2,Al-Qaida in Yemen,12
2005,36.81694,3.85722,"10/31/2005: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, shot and wounded a member of the Algerian militia in front of the headquarters for the Municipal People's Assembly in Baghlia, Algeria.",1,1,0,2,Algerian Islamic Extremists,0
2005,9.66123,80.02558,"10/31/2005: A suspected Liberation Tigers of Tamil Eelam (LTTE) member hiding in a crowd threw a grenade onto a police truck as it slowed on Palaly-Jaffna road in Kandarmadam, Sri Lanka, around 6:55pm.  One police constable was killed in the attack, while three other constables were injured.",1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),1
2005,37.303442,44.57696,"11/01/2005: Suspected members of the Kurdistan Workers' Party (PKK) car bombed the town of Semdinli, Turkey injuring four soldiers, three policemen and 16 civilians. The attack also damaged nearby buildings and houses. No group claimed responsibility for the bombing.",1,1,1,3,Kurdistan Workers' Party (PKK),0
2005,34.067275,74.765379,11/02/2005: Five people were killed and 18 others wounded in a suicide car bomb attack on the outskirts of Srinagar in India’s Jammu and Kashmir State right before the swearing in of the regions new chief minister. A group called Jaish-e-Mohammad claimed responsibility for the attack.,1,1,1,0,Jaish-e-Mohammad (JeM),5
2005,32.778611,44.29,"11/02/2005: 20 Iraqis were killed and 60 more were wounded in a suicide bomb attack in the predominately Shi`i town of Musayyib, Iraq. The crowded market was filled with people buying goods for the holiday of Eid ul-Fitr, which marks Ramadan’s end. Sunni extremists were suspected to have been behind the attack, but no group claimed responsibility for the attack.",1,1,1,0,Unknown,21
2005,33.263119,44.554459,"11/02/2005: A roadside bomb killed five people and injured six others in the town of Jurf al Naddaf, Iraq. An American military convoy appeared to be the intended target of the attack. However, the bomb exploded next to a minibus following the convoy. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,5
2005,6.424468,101.815057,"11/02/2005: A suspected Islamic militant was killed when a bomb he was setting up on a power line prematurely exploded in Narathiwat, Thailand. The blast cut power to the city of Narathiwat for several hours and injured three people. The incident was part of a several related bombings that cut power to the region on November 2, 2005. No group claimed responsibility for the attack.",1,1,1,3,Thai Islamic Militants,1
2005,33.7,44.666667,"11/04/2005: Several men dressed in women's clothing attacked a police checkpoint in Buhriz, Iraq killing six Iraqi policemen and injuring 10 others. Two of the perpetrators died in the attack as well. No group claimed responsibility for the attack.",1,1,1,2,Unknown,8
2005,32.824731,70.067644,"11/05/2005: Eight people including a woman and three children were killed in a bomb explosion in Mosaki, Pakistan. The bomb exploded in a house where suspected, foreign Al-Qa`ida members were building bomb detonators. No group claimed responsibility for the attack.",1,1,1,3,Al-Qaida,8
2005,8.5922,81.196796,"11/05/2005: Thurairaja Kannan, a Tamil man, was shot three times and killed near his home in Trincomalee town, Sri Lanka.  Kannan is believed to have been a former member of the Liberation Tigers of Tamil Eelam and an ex-police informant.",1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),1
2005,22.281867,114.161326,"11/07/2005: One woman was injured when a bomb disguised as a package was sent to the Ming Mao newspaper in Hong Kong, China. The bomb was delivered with a bouquet of flowers and a note complaining about an unspecified article published the previous month. Also in the note, the perpetrator demanded that 30 million Honk Kong dollars be transferred to the bank account of a charity.",1,1,1,3,Unknown,0
2005,31.583056,64.369167,"11/07/2005: The Taliban claimed responsibility for a failed suicide car bombing attack on the governor of Afghanistan’s Helmand Province in Lashkargah. Although the suicide bomber was seriously injured in the assassination attempt, Helmand's Governor, Shir Mohammad Akhundzada, was uninjured in the attack.",1,1,1,1,Taliban,1
2005,6.541102,101.280408,"11/08/2005: A provincial educational official in Yala, Thailand was injured when a bomb planted in his car exploded. Three other civilians were slightly injured in the blast as well. Eight vehicles located nearby were also damaged in the attack. No group claimed responsibility for the bombing, although Thai Islamic militants were suspected to have been the perpetrators.",1,1,1,3,Thai Islamic Militants,0
2005,6.541102,101.280408,"11/08/2005: Four people were injured when a car bomb exploded at the City Hall building in the Yala, Thailand. The bomb had been planted under a vehicle belonging to Provincial Chief Surasit Suwankota. This explosion followed a similar attack on a provincial education minister earlier in the day. No group claimed responsibility for the bombing, although Thai Islamic militants were suspected to have been the perpetrators.",1,1,1,3,Thai Islamic Militants,0
2005,37.303442,44.57696,"11/09/2005: A bomb attack in the town of Semdinli, Turkey killed one person and left six others injured. The perpetrators planted the bomb inside a bookstore that was part of a shopping center. Kurdistan Workers' Party (PKK) members were suspected to have planted the bomb, although no group claimed responsibility for the attack.",1,1,1,3,Kurdistan Workers' Party (PKK),1
2005,31.950001,35.933331,"11/09/2005: A suicide bomber belonging to Abu Musab al-Zarqawi’s Al-Qa`ida in Iraq organization detonated explosives at a wedding being held at the Radisson Hotel in Amman, Jordan. The bombing was one of three attacks on hotels in Amman on November 9, 2005. 57 people were reported killed, excluding the bombers, and approximately 100 others were wounded in these three attacks. Al-Qa`ida in Iraq claimed responsibility for the three attacks via a statement posted on the internet.",1,1,1,0,Al-Qaida in Iraq,20
