iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2001,43.36174637,45.4109993,"11/05/2001: A Russian armored personnel carrier was destroyed by a landmine near Grozny, Chechnya. Five of its occupants were killed and another five wounded. Mojahedin from the Mojahedin of the Lechi Dudayev subunit committed the attack.",1,1,1,3,Chechen Rebels,5
2001,37.311188,13.576956,"11/05/2001: An explosive device was discovered and defused at the Temple of Concord at the Valley of Temples archaeological site in Agrigento, Italy. The device was connected to a slow match and could have caused serious material damage had it detonated. Police found a piece of white fabric with slogans hailing Afghanistan and Allah near the scene of the explosion, but have ruled out the possibility that the attack was perpetrated by Islamic fundamentalists",1,1,1,3,Unknown,0
2001,52.482961,-1.893592,"11/05/2001: A 30 kilogram car bomb composed of homemade explosives failed to fully detonate in Birmingham, England. The device, which was believed by police to have been planted by the Real Irish Republican Army (RIRA)was disarmed after it failed to fully explode. There were no injuries.",1,1,1,3,Real Irish Republican Army (RIRA),0
2001,47.117051,-88.544531,"11/05/2001: Ian Jacob Wallace, acting on behalf of the Earth Liberation Front (ELF) attempted to destroy two forestry buildings at the Michigan Technological University campus by planting two firebombs, made of combustible liquids, ignition sources and timers, outside the buildings. In this case, the building targeted was the U.S. Forest Service Engineering Laboratory. There were no casualties in the incident, nor damages as the devices were found unexploded because the timers failed to trigger the bombs to ignite. The devices were subsequently defused by authorities. The motive was to ""destroy tree research and intimidate the public.""  Wallace pleaded guilty in 2008 to charges for this incident, and was sentenced in 2009, to three years in Federal prison.",1,1,1,7,Earth Liberation Front (ELF),0
2001,47.12186,-88.570024,"11/05/2001: Ian Jacob Wallace, acting on behalf of the Earth Liberation Front (ELF) attempted to destroy two forestry buildings at the Michigan Technological University campus by planting two firebombs, made of combustible liquids, ignition sources and timers, outside the buildings. In this case the building targeted was the U.J. Noblet Forestry Building. There were no casualties in the incident, nor damages as the devices were found unexploded because the timers failed to trigger the bombs to ignite. The devices were subsequently defused by authorities. The motive was to ""destroy tree research and intimidate the public.""  Wallace pleaded guilty in 2008 to charges for this incident, and was sentenced in 2009, to three years in Federal prison.",1,1,1,7,Earth Liberation Front (ELF),0
2001,40.416691,-3.700345,"11/06/2001: A car bomb exploded on a busy road during rush hour in Madrid, Spain injuring 95 people. The attack was targeting Juan Junquera, the Secretary General of the Scientific Policy Department who was driving by at the time of the explosion. Euskadi ta Askatasuna (ETA) claimed responsibility for the attack.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2001,-6.208821,106.846046,"11/06/2001: A grenade exploded on the grounds of the Australian International School in Jakarta, Indonesia. No injuries were reported. No one claimed credit for the attack.",1,1,1,3,Unknown,0
2001,42.554742,9.424047,"11/06/2001: Unknown gunmen opened fire on the police barracks in Borgo, France. There were no reported injuries and no one claimed credit for the attack.",1,1,1,2,Unknown,0
2001,12.564148,-16.263982,"11/06/2001: Suspected rebels of the Movement of the Democratic Forces of Casamance (MFDC) attacked two vehicles in Manjalago, Ziguinchor. During the attack four people were killed and another four wounded.",1,1,1,2,Movement of Democratic Forces of Casamance,4
2001,43.316667,45.683333,"11/06/2001: Chechen rebels used grenade launchers to attack the Grozneftegaz oil depot in Grozny, Chechnya. The facility was destroyed along with at least 5,000 tons of oil. There were no injuries in the attack.",1,1,1,3,Chechen Rebels,0
2001,-4.009167,29.740556,"11/05/2001: Approximately 300 Hutu rebels attacked the town of Munini in Bururi province, Burundi.  The assailants targeted the military post first, killing six soldiers.  They proceeded to attack the villagers, killing at least 18 civilians.  The attackers looted shops and homes before burning them down, along with the health center.",1,1,1,9,Hutus,24
2001,-3.472336,30.247885,"11/07/2001: Hutu rebels kidnapped 58 children and four teachers from a primary school in Ruyigi province, Burundi.  Security forces surrounded the assailants and freed the children and teachers.  Specific motive is unknown; however, Hutu rebels have kidnapped children in the past to use as fighters.",1,1,1,6,Hutus,0
2001,43.344167,-3.006389,"11/07/2001: Euskadi ta Askatasuna (ETA) members shot and killed a provincial judge in Getxo, Spain. Magistrate Jose Maria Lidon Corbi was shot at least twice in the back of the head as he drove out of his garage in Getxo, a neighborhood on the outskirts of the Basque port of Bilbao”",1,1,1,1,Basque Fatherland and Freedom (ETA),1
2001,25.118305,51.323335,"11/07/2001: Abdullah Mubarak al-Hajri used a Kalashnikov assault rifle to attack the U.S. airbase in Al-Aidid, Qatar. The gunman was killed by a guard outside of the base.",1,1,1,2,Unaffiliated Individual(s),1
2001,12.805091,-16.234563,"11/07/2001: Movement of Democratic Forces for Casamance (MFDC) fighters attacked a construction site between Bignona and Dioulou, Senegal. Twelve of the workers were kidnapped from the site. Five of the workers managed to escape the same day and the other seven were released on 11/08/2001.",1,1,1,6,Movement of Democratic Forces of Casamance,0
2001,,,"11/09/2001: A suspected suicide bomber of the Liberation Tigers of Tamil Eelam (LTTE) threw himself onto a police jeep in eastern Sri Lanka. He missed his target, but the explosion killed the bomber and wounded three policemen.",1,1,1,0,Liberation Tigers of Tamil Eelam (LTTE),1
2001,-6.208821,106.846046,"11/9/2001: Members of Mujahedin Kompak threw homemade bombs through the windows of the Petra Protestant Church in Jakarta, Indonesia during an evening service.  One of the bombs detonated causing a strong blast and broken windows, but no casualties. Three unexploded bombs were found inside the church.",1,1,1,3,Mujahedin Kompak,0
2001,33.932201,75.113944,"11/10/2001: A group of heavily armed unidentified perpetrators opened fire on a paramilitary patrol in Tral, Polwama District, India. The soldiers returned fire but the perpetrators escaped. Two soldiers were killed in the attack and another was injured.",1,1,1,2,Unknown,2
2001,1.61456,-75.6053,"11/10/2001: More than a dozen rebels from the Fuerzas Armadas Revolucionarias de Colombia (FARC)besieged the Popular Party Representative Luis Almario’s house in Florencia, Colombia. The lawmaker and his family survived, however a security guard and a student who was passing by were killed in the attack",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),2
2001,43.047456,44.665806,"11/10/2001: Six people were killed in an explosion in a market in Vladikavkaz, Russia. Russian authorities estimate the device consisted of 1kg of explosive in a metal container. Four people were later arrested. Forty-three people were injured. Chechen Rebels (non-specific) were suspected.",1,1,1,3,Chechen Rebels,6
2001,8.457907,81.268402,"11/10/2001: Liberation Tigers of Tamil Eelam (LTTE) rebels attacked an army camp in northeastern Muttur, Sri Lanka killing at least six soldiers and two civilians.",1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),8
2001,,,11/10/2001: Rebels kidnapped a worker for a program providing aid in the area with the support of the United States in Colombia.  The worker was questioned and made to undergo Russian Roulette.  No group claimed responsibility for the attack.,1,1,1,6,Rebels,0
2001,42.024722,21.079722,"11/11/2001: Seventy people were taken captive after an armed group entered the ethnically mixed village of Semsovo, Macedonia. The hostages were released the next day after police forces converged on the village. No one claimed credit.",1,1,1,5,Unknown,0
2001,42.024722,21.079722,"11/11/2001: Three police officers were killed and two were injured while the police fought with militants around Semsovo and Trebos, Macedonia. The militants had seized a village and took the citizens hostage.",1,1,1,2,Unknown,3
2001,,,11/10/2001: Suspected rebels kidnapped a scientist who specialized in turning plant life into food and other usable materials in Colombia.  The rebels then tied up the scientist to a tree.  No group claimed responsibility for the attack.,1,1,1,6,Rebels,
2001,54.597269,-5.930109,"11/11/2001: Glen Sloan died in north Belfast, Northern Ireland after a bomb he was throwing exploded in his hand. As loyalist supporter he was attempting to throw the pipe-bomb at Republicans during a violent riot. One other person was injured in the attack.",1,1,1,3,Unaffiliated Individual(s),2
