iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1980,41.652943,-4.728381,No summary available,1,1,1,3,Unknown,0
1980,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,2
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,43.169068,-2.632655,No summary available,1,1,1,1,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.9213889,-89.845,No summary available,1,1,1,3,Unknown,0
1980,14.331414,-89.442393,No summary available,1,1,1,3,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,2
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,46.496714,11.358008,No summary available,1,1,1,7,Italian Combatents for Alto Adige,0
1980,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1980,13.466667,-88.183333,No summary available,1,1,1,1,Unknown,1
1980,13.99417,-89.55972,No summary available,1,1,1,1,Unknown,2
1980,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,3
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,-12.050934,-77.126044,No summary available,1,1,1,1,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,13.5,-88.8666667,No summary available,1,1,0,2,Unknown,11
1980,13.9866667,-89.6811111,No summary available,1,1,1,2,Unknown,1
1980,13.99417,-89.55972,No summary available,1,1,0,2,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,5,Unknown,0
1980,13.99417,-89.55972,No summary available,1,1,1,5,Unknown,0
1980,13.99417,-89.55972,No summary available,1,1,1,5,Unknown,0
1980,14.19308,-89.925323,No summary available,1,1,1,2,Unknown,
1980,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,
1980,40.416691,-3.700345,No summary available,1,1,1,7,Right-Wing Extremists,0
1980,18.46617,-66.106654,No summary available,1,1,1,5,Unknown,0
1980,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1980,43.136978,-2.073914,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,-26.282049,27.857598,No summary available,1,1,1,9,African National Congress (South Africa),1
1980,46.496714,11.358008,No summary available,1,1,1,3,Tyrol Separatists,0
1980,31.522561,34.453593,No summary available,1,1,1,1,Popular Front for the Liberation of Palestine (PFLP),1
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,2
1980,13.69288,-89.199161,No summary available,0,1,1,1,Unknown,1
1980,43.359399,-1.766148,No summary available,1,1,1,2,Spanish Basque Battalion (BBE) (rightist),2
1980,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,0
1980,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,0
1980,4.86317,-74.90777,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),2
1980,31.995965,35.27111,No summary available,1,1,1,1,Unknown,1
1980,5.41255,-74.99229,No summary available,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),3
1980,13.64385,-88.870694,No summary available,1,1,1,7,Unknown,
1980,46.198392,6.142296,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,48.856614,2.352222,No summary available,1,1,1,1,Unknown,2
1980,13.763295,-89.047796,No summary available,0,1,1,2,Unknown,
1980,13.7497222,-89.2297222,No summary available,1,1,0,2,Unknown,22
1980,13.888888,-88.901631,No summary available,1,1,0,2,Unknown,
1980,13.64121,-88.785423,No summary available,1,1,1,7,Unknown,
1980,13.64121,-88.785423,No summary available,1,1,1,7,Unknown,10
1980,32.22626,35.260741,No summary available,1,1,1,2,Palestine Liberation Organization (PLO),
1980,47.36865,8.539182,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,54.416694,-7.820272,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1980,41.292758,36.331211,No summary available,1,1,1,1,Unknown,2
1980,36.990764,35.325178,No summary available,1,1,0,1,Unknown,1
1980,42.465776,-2.449995,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),1
1980,13.69288,-89.199161,No summary available,1,1,1,6,Maximiliano Hernandez Martinez Brigade,6
1980,47.623686,8.214255,No summary available,1,1,1,6,Unknown,0
1980,,,No summary available,1,1,1,6,Palestine Liberation Organization (PLO),
1980,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,13.69288,-89.199161,No summary available,1,1,1,6,Extreme Right Commando Brigade,6
1980,43.32412,-1.929857,No summary available,1,1,1,3,Unknown,
1980,43.32412,-1.929857,No summary available,1,1,1,3,Unknown,
1980,43.32412,-1.929857,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Maximiliano Hernandez Martinez Brigade,0
1980,45.463681,9.188171,No summary available,1,1,1,1,Red Brigades,1
1980,14.32583,-89.50472,No summary available,1,1,1,3,Unknown,
1980,34.640097,50.875948,No summary available,1,1,1,3,Unknown,0
1980,35.696442,51.422974,No summary available,1,1,1,3,Unknown,
1980,-32.733664,151.557668,No summary available,1,1,1,3,Unknown,
1980,-34.547304,150.86172,No summary available,1,1,1,3,Unknown,
1980,26.216667,50.583333,No summary available,1,1,1,3,Unknown,0
1980,-36.818977,-73.050319,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),0
1980,-33.045632,-71.620529,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),
1980,13.50982,-88.940063,No summary available,1,1,1,6,Unknown,1
1980,43.309635,-3.00694,No summary available,1,1,1,2,Unknown,0
1980,42.817988,-1.644184,No summary available,1,1,1,3,Unknown,0
1980,41.89052,12.494249,No summary available,1,1,1,1,Red Brigades,1
1980,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1980,51.500152,-0.126236,No summary available,1,1,0,3,Unknown,0
1980,13.99417,-89.55972,No summary available,1,1,1,1,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,1,Death Squad,4
1980,13.7241667,-89.172778,No summary available,1,1,1,3,Unknown,
1980,13.7241667,-89.172778,No summary available,1,1,1,3,Unknown,0
1980,14.596051,120.978666,No summary available,1,1,1,3,Unknown,6
1980,50.850335,4.351685,No summary available,1,1,1,1,Unknown,0
1980,41.022078,28.943747,No summary available,1,1,1,1,Left-Wing Terrorists,1
1980,13.64121,-88.785423,No summary available,1,1,1,3,Unknown,
1980,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,
1980,14.279014,-87.65688,No summary available,1,1,1,1,Unknown,2
1980,,,No summary available,1,1,1,7,Unknown,
1980,14.624422,-90.53288,No summary available,1,1,1,3,Guatemalan Labor Party (PGT),1
1980,47.36865,8.539182,No summary available,1,1,0,7,Unknown,0
1980,6.326245,-61.313389,No summary available,1,1,1,4,Unknown,0
1980,7.723996,-77.143124,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),4
1980,14.624422,-90.53288,No summary available,1,1,1,7,Unknown,0
1980,43.296482,5.36978,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,-36.818977,-73.050319,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1980,-36.818977,-73.050319,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1980,-36.818977,-73.050319,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1980,15.050175,-88.307974,No summary available,1,1,1,1,Unknown,1
1980,54.823432,-7.468374,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1980,34.114453,-118.059512,"12/06/1980: An arson at the Temple Beth David in Temple City, a suburb of Los Angeles, California, in the United States, caused $100,000 worth of damage. There were no casualties from this incident.  The perpetrators, Michael Canale and Donald Nielson, who were members of the neo-Nazi National Socialist American Workers Party, were arrested and charged for the arson which was set during a Hanukkah celebration.",1,1,1,7,Neo-Nazi Group,0
1980,37.765739,-3.789518,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),1
1980,-37.800413,-73.399194,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),
1980,13.21548,-86.04916,No summary available,1,1,1,2,Ex-Somoza National Guard,
1980,14.680608,-90.700517,No summary available,1,1,1,6,Revolutionary Organization of People in Arms (ORPA),
1980,43.271876,-2.074358,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,13.99417,-89.55972,No summary available,1,1,1,1,Unknown,1
1980,13.7188889,-89.7241667,No summary available,1,1,1,2,Unknown,3
1980,13.5,-88.8666667,No summary available,1,1,0,2,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1980,-25.746096,28.186455,No summary available,1,1,1,3,Wit Kommando,0
1980,38.89037,-77.031959,No summary available,1,0,1,3,Hatikvah Leumi or National Hope,0
1980,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1980,54.597269,-5.930109,No summary available,1,1,0,1,Irish National Liberation Army (INLA),1
1980,40.747328,14.61464,No summary available,1,1,1,1,Armed Revolutionary Nuclei (NAR),1
1980,43.18418,-2.473289,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,14.965261,-91.795813,No summary available,1,1,0,2,Unknown,18
1980,-15.84065,-70.027891,No summary available,1,1,1,2,Unknown,
1980,41.89052,12.494249,No summary available,1,1,1,1,Armenian Secret Army for the Liberation of Armenia,
1980,13.466667,-88.183333,No summary available,1,1,1,3,Unknown,1
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,0
1980,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1980,-12.068306,-75.210163,No summary available,1,1,1,3,Unknown,0
1980,,,No summary available,1,1,1,3,Shining Path (SL),0
1980,13.466667,-88.183333,No summary available,1,1,0,1,Unknown,1
1980,,,No summary available,1,1,1,2,Unknown,
1980,26.200605,92.937574,No summary available,1,1,1,3,Unknown,0
1980,-12.015348,-75.280285,No summary available,1,1,1,3,Unknown,0
1980,-9.529924,-77.5288,No summary available,1,1,1,9,Unknown,
1980,-9.529924,-77.5288,No summary available,1,1,1,9,Unknown,
1980,41.89052,12.494249,No summary available,1,1,1,6,Red Brigades,0
1980,-12.068306,-75.210163,No summary available,1,1,1,3,Unknown,0
1980,13.4726,-86.459209,No summary available,1,1,1,1,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,0
1980,,,No summary available,1,1,1,3,Unknown,0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1980,-11.605925,-76.132416,No summary available,1,1,1,3,Unknown,0
1980,-16.213231,-69.459274,No summary available,1,1,1,3,Unknown,0
1980,4.602489,-74.093032,No summary available,1,1,1,4,M-19 (Movement of April 19),0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1980,3.420628,-76.522119,No summary available,1,1,1,5,M-19 (Movement of April 19),0
1980,13.99417,-89.55972,No summary available,1,1,0,2,Unknown,3
1980,51.500152,-0.126236,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1980,,,No summary available,1,1,1,3,Shining Path (SL),0
1980,14.533333,-91.683333,No summary available,1,1,1,1,Death Squad,1
1980,,,No summary available,1,1,1,1,Unknown,1
1980,36.212989,37.142588,No summary available,1,1,1,1,Muslim Brotherhood,1
1980,36.212989,37.142588,No summary available,1,1,1,1,Muslim Brotherhood,1
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1980,13.4511111,-89.2172222,No summary available,1,1,0,2,Unknown,3
1980,13.749885,-89.199936,No summary available,1,1,0,2,Unknown,2
1980,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1980,34.05349,-118.245319,No summary available,1,1,1,1,Croatian Liberation Army,0
1980,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1980,-33.873651,151.20689,No summary available,1,1,0,1,Justice Commandos for the Armenian Genocide,2
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.49446,-88.530343,No summary available,1,1,0,2,Unknown,37
1980,13.49446,-88.530343,No summary available,1,1,0,2,Unknown,50
1980,14.538478,-91.415736,No summary available,1,1,1,2,Unknown,6
1980,13.69288,-89.199161,No summary available,1,1,1,6,Farabundo Marti National Liberation Front (FMLN),
1980,14.0833,-87.2167,No summary available,1,1,1,6,Unknown,1
1980,37.97918,23.716647,No summary available,1,1,1,3,October-80,0
1980,37.97918,23.716647,No summary available,1,1,1,3,October-80,0
1980,26.200605,92.937574,No summary available,1,1,1,3,Unknown,0
1980,49.599937,11.0063,No summary available,1,1,1,1,Unknown,2
1980,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1980,40.416691,-3.700345,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,,,No summary available,1,1,1,3,Unknown,70
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,6.270526,-75.572173,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1980,40.712784,-74.005941,No summary available,1,1,1,3,Puerto Rican Armed Resistance,0
1980,13.69288,-89.199161,No summary available,1,1,0,3,Unknown,3
1980,13.2333,-86.300134,No summary available,1,1,0,2,Somozists,2
1980,45.50867,-73.553992,No summary available,1,1,1,3,Alliance of Revolutionary Cuban Organizations,0
1980,13.79833,-89.17889,No summary available,1,1,1,7,Unknown,
1980,13.79833,-89.17889,No summary available,1,1,1,7,Unknown,0
1980,13.738644,-88.979856,No summary available,1,1,1,3,Unknown,0
1980,13.738644,-88.979856,No summary available,1,1,1,2,Unknown,3
1980,35.696442,51.422974,No summary available,1,1,1,1,Forqan Group,0
1980,13.3166667,-88.5833333,No summary available,1,1,1,2,Unknown,
1980,13.5166667,-88.3833333,No summary available,0,1,1,2,Unknown,
1980,-33.873651,151.20689,No summary available,1,1,1,3,Extortionists,0
1980,16.2411,-61.5331,No summary available,1,1,1,3,Unknown,0
1980,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1980,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1980,-3.743667,-73.251874,No summary available,1,1,1,7,Unknown,0
1980,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,1
1980,33.888629,35.495479,No summary available,1,1,1,3,Forces of the Struggling Ranks,0
1980,14.039758,-88.722853,No summary available,1,1,0,2,Unknown,10
1980,33.888629,35.495479,No summary available,1,1,1,3,Forces of the Struggling Ranks,0
1980,6.118078,125.172684,No summary available,1,1,1,3,Unknown,7
1980,36.212989,37.142588,No summary available,1,1,1,1,Muslim Brotherhood,1
1980,14.073542,-88.787842,No summary available,1,1,0,2,Unknown,7
1980,35.696442,51.422974,No summary available,1,1,1,7,Afghan Rebels,
1980,-33.920019,150.924127,No summary available,1,1,1,3,Extortionists,0
1980,16.2411,-61.5331,No summary available,1,1,1,3,Guadeloupe Liberation Army,0
1980,54.347539,-6.656108,No summary available,1,1,0,1,Irish National Liberation Army (INLA),1
1980,14.191665,-89.1706,No summary available,1,1,0,2,Unknown,6
1980,14.008276,-88.728949,No summary available,1,1,0,2,Unknown,5
1980,14.7,-91.866667,No summary available,1,1,1,6,Unknown,
1980,31.670221,34.576403,No summary available,1,1,0,3,Palestinians,0
1980,31.670221,34.576403,No summary available,1,1,0,3,Palestinians,0
1980,8.945847,-75.443611,No summary available,1,1,1,2,Unknown,1
1980,2.44186,-76.60617,No summary available,1,1,1,2,Unknown,1
1980,3.420628,-76.522119,No summary available,1,1,1,2,Unknown,0
